6140;2681407;2682033;626
6148;2681511;2682034;523
6154;2681553;2682034;481
6151;2681523;2682034;511
6149;2681511;2682042;531
6143;2681420;2682042;623
6146;2681511;2682043;532
6141;2681419;2682053;634
6138;2681406;2682053;647
6156;2681553;2682060;506
6174;2681760;2682131;371
6172;2681681;2682132;450
6169;2681662;2682142;480
6167;2681637;2682142;506
6171;2681672;2682153;481
6164;2681626;2682209;583
6176;2681774;2682210;436
6163;2681626;2682210;584
6177;2681775;2682221;446
6166;2681636;2682221;585
6175;2681761;2682221;461
6187;2681815;2682222;407
6178;2681775;2682222;447
6170;2681663;2682234;571
6182;2681790;2682234;444
6173;2681748;2682235;487
6195;2681837;2682235;397
6165;2681626;2682245;618
6168;2681637;2682245;608
6190;2681823;2682245;422
6199;2681878;2682245;367
6192;2681825;2682255;430
6180;2681790;2682255;465
6189;2681823;2682256;433
6193;2681825;2682256;430
6197;2681838;2682281;443
6185;2681815;2682282;467
6194;2681826;2682282;456
6198;2681878;2682282;404
6181;2681790;2682282;492
6184;2681814;2682291;476
6188;2681815;2682291;476
6196;2681838;2682291;453
6179;2681790;2682328;539
6183;2681790;2682329;538
6191;2681824;2682329;505
6186;2681815;2682339;524
6218;2682034;2682382;349
6213;2682024;2682391;367
6206;2681954;2682392;438
6208;2681995;2682404;409
6225;2682053;2682405;351
6201;2681926;2682405;479
6200;2681887;2682405;517
6223;2682043;2682447;405
6216;2682025;2682448;423
6215;2682025;2682448;423
6214;2682024;2682448;424
6221;2682042;2682475;433
6203;2681943;2682475;532
6220;2682034;2682475;441
6219;2682034;2682476;441
6217;2682033;2682476;442
6211;2681996;2682486;490
6207;2681954;2682487;533
6210;2681996;2682487;491
6209;2681996;2682487;491
6205;2681953;2682495;541
6204;2681953;2682496;542
6202;2681940;2682496;556
6224;2682053;2682507;455
6222;2682042;2682508;465
6212;2682024;2682518;494
6229;2682142;2682574;432
6227;2682131;2682574;443
6228;2682132;2682575;443
6230;2682142;2682585;442
6245;2682245;2682585;340
6226;2682060;2682594;535
6240;2682234;2682595;361
6243;2682235;2682595;360
6235;2682221;2682608;388
6247;2682246;2682609;363
6238;2682222;2682609;387
6237;2682221;2682620;398
6246;2682245;2682620;375
6233;2682210;2682676;466
6242;2682235;2682676;442
6232;2682209;2682686;477
6244;2682245;2682686;442
6241;2682234;2682686;452
6236;2682221;2682696;475
6261;2682329;2682696;368
6239;2682222;2682697;475
6231;2682153;2682706;553
6256;2682282;2682706;424
6259;2682291;2682707;415
6258;2682291;2682707;416
6234;2682210;2682707;497
6249;2682255;2682718;463
6248;2682255;2682719;464
6257;2682291;2682719;428
6251;2682256;2682741;486
6254;2682282;2682742;460
6253;2682282;2682742;460
6262;2682329;2682742;413
6252;2682281;2682779;497
6260;2682328;2682779;451
6263;2682339;2682789;450
6255;2682282;2682789;507
6250;2682256;2682799;543
6282;2682487;2682843;356
6277;2682475;2682859;383
6275;2682475;2682859;384
6272;2682448;2682903;456
6270;2682405;2682904;499
6279;2682476;2682904;428
6287;2682507;2682917;410
6267;2682404;2682918;514
6265;2682391;2682918;526
6285;2682496;2682918;423
6274;2682448;2682918;470
6278;2682476;2682919;443
6280;2682486;2682946;460
6289;2682518;2682947;429
6269;2682405;2682947;542
6273;2682448;2682947;499
6281;2682487;2682947;461
6264;2682382;2682955;573
6288;2682508;2682956;448
6284;2682495;2682956;461
6268;2682405;2682956;551
6276;2682475;2682956;481
6283;2682487;2682966;479
6271;2682447;2682967;520
6266;2682392;2682974;582
6286;2682496;2682975;479
6301;2682620;2683047;428
6296;2682595;2683057;462
6294;2682585;2683058;472
6291;2682574;2683070;496
6316;2682718;2683071;352
6314;2682707;2683071;364
6303;2682676;2683071;395
6306;2682686;2683084;398
6304;2682676;2683085;408
6293;2682585;2683085;500
6318;2682719;2683085;366
6312;2682706;2683085;379
6311;2682706;2683141;435
6309;2682696;2683142;445
6298;2682608;2683142;533
6292;2682575;2683142;567
6317;2682719;2683142;423
6310;2682697;2683142;446
6299;2682609;2683153;544
6313;2682707;2683153;446
6307;2682686;2683153;467
6300;2682609;2683153;544
6308;2682696;2683161;465
6295;2682594;2683161;567
6302;2682620;2683162;541
6297;2682595;2683170;575
6290;2682574;2683171;597
6315;2682707;2683171;464
6305;2682686;2683178;492
6331;2682903;2683256;353
6319;2682742;2683257;515
6326;2682789;2683268;479
6333;2682904;2683269;365
6329;2682859;2683278;419
6323;2682779;2683279;500
6322;2682742;2683279;537
6321;2682742;2683307;564
6328;2682843;2683307;464
6327;2682799;2683307;509
6330;2682859;2683308;448
6324;2682779;2683319;540
6350;2682967;2683320;353
6320;2682742;2683320;578
6345;2682955;2683360;405
6343;2682947;2683361;413
6332;2682904;2683374;470
6340;2682946;2683374;428
6338;2682918;2683375;456
6325;2682789;2683387;598
6347;2682956;2683387;432
6351;2682967;2683388;420
6335;2682918;2683415;498
6352;2682974;2683416;441
6334;2682917;2683416;499
6348;2682956;2683427;471
6355;2683057;2683427;370
6342;2682947;2683427;480
6346;2682956;2683428;472
6349;2682956;2683428;472
6337;2682918;2683437;519
6341;2682947;2683438;491
6344;2682947;2683441;494
6353;2682975;2683441;467
6336;2682918;2683478;560
6339;2682919;2683479;561
6360;2683071;2683488;417
6358;2683071;2683529;458
6354;2683047;2683529;482
6357;2683070;2683530;459
6375;2683153;2683530;376
6356;2683058;2683543;485
6370;2683142;2683543;401
6365;2683085;2683555;470
6378;2683162;2683555;394
6367;2683142;2683556;414
6359;2683071;2683600;529
6380;2683171;2683601;430
6368;2683142;2683601;459
6366;2683141;2683601;460
6373;2683153;2683629;476
6362;2683085;2683630;545
6371;2683142;2683630;487
6374;2683153;2683630;477
6363;2683085;2683639;554
6377;2683161;2683639;478
6361;2683084;2683640;555
6364;2683085;2683640;555
6383;2683256;2683640;383
6372;2683153;2683648;496
6381;2683171;2683649;478
6376;2683161;2683659;498
6379;2683170;2683659;489
6386;2683269;2683659;391
6369;2683142;2683669;527
6385;2683268;2683735;467
6391;2683307;2683735;428
6384;2683257;2683747;490
6382;2683178;2683747;570
6396;2683320;2683769;449
6394;2683319;2683770;450
6398;2683361;2683770;409
6397;2683360;2683770;410
6401;2683375;2684242;867
6400;2683374;2684243;868
6390;2683307;2684243;936
6389;2683279;2684258;979
6393;2683308;2684259;951
6392;2683307;2684259;952
6407;2683416;2684259;843
6388;2683279;2684274;995
6399;2683374;2684274;900
6402;2683387;2684274;888
6387;2683278;2684275;996
6395;2683320;2684290;970
6409;2683427;2684291;863
6412;2683428;2684304;876
6410;2683427;2684305;877
6417;2683479;2684338;859
6415;2683441;2684338;897
6404;2683388;2684339;951
6403;2683387;2684339;951
6406;2683416;2684340;924
6405;2683415;2684373;958
6418;2683479;2684374;894
6420;2683529;2684375;846
6414;2683438;2684385;947
6413;2683437;2684386;948
6416;2683441;2684386;944
6408;2683427;2684396;969
6411;2683428;2684396;969
6425;2683543;2684406;862
6428;2683556;2684406;851
6427;2683555;2684406;851
6426;2683555;2684407;852
6423;2683530;2684440;911
6422;2683530;2684441;911
6421;2683529;2684441;912
6437;2683639;2684441;802
6424;2683543;2684452;909
6432;2683601;2684453;852
6445;2683659;2684453;794
6419;2683488;2684483;994
6440;2683640;2684483;844
6444;2683659;2684484;825
6442;2683648;2684496;847
6430;2683601;2684496;896
6434;2683630;2684496;867
6443;2683649;2684497;848
6435;2683630;2684532;902
6439;2683640;2684532;892
6429;2683600;2684541;941
6438;2683639;2684542;902
6441;2683640;2684542;902
6433;2683629;2684554;925
6436;2683630;2684555;925
6450;2683747;2684555;808
6431;2683601;2684568;967
6452;2683769;2684568;799
6454;2683770;2684568;799
6446;2683659;2684579;920
6448;2683735;2684579;844
6447;2683669;2684628;959
6453;2683770;2684629;859
6449;2683735;2684629;894
6455;2683770;2684638;868
6451;2683747;2684665;917
6461;2684259;2684727;468
6456;2684242;2684740;498
6481;2684386;2684741;355
6474;2684339;2684741;402
6476;2684373;2684756;383
6469;2684304;2684757;453
6468;2684291;2684757;466
6466;2684275;2684771;497
6459;2684258;2684772;513
6458;2684243;2684772;529
6483;2684396;2684772;376
6477;2684374;2684772;398
6471;2684338;2684820;482
6464;2684274;2684820;546
6463;2684274;2684821;547
6457;2684243;2684821;578
6482;2684396;2684821;425
6465;2684274;2684821;547
6479;2684385;2684834;449
6478;2684375;2684835;460
6472;2684338;2684835;497
6480;2684386;2684835;450
6491;2684441;2684835;394
6473;2684339;2684845;506
6467;2684290;2684845;555
6475;2684340;2684845;505
6486;2684406;2684845;439
6484;2684406;2684846;440
6462;2684259;2684855;596
6470;2684305;2684856;551
6460;2684259;2684867;608
6496;2684483;2684867;384
6494;2684453;2684868;415
6487;2684407;2684868;461
6492;2684452;2684898;446
6495;2684483;2684898;416
6489;2684441;2684929;488
6493;2684453;2684929;477
6485;2684406;2684930;524
6499;2684496;2684930;434
6488;2684441;2684939;499
6512;2684568;2684940;371
6497;2684484;2684951;467
6514;2684579;2684951;372
6507;2684554;2684952;397
6511;2684568;2684952;384
6490;2684441;2684962;521
6504;2684541;2684963;421
6501;2684497;2684963;466
6510;2684568;2684963;395
6509;2684555;2684990;435
6502;2684532;2684990;459
6506;2684542;2684991;449
6505;2684542;2684998;456
6508;2684555;2684999;444
6500;2684496;2685008;512
6503;2684532;2685008;476
6498;2684496;2685040;545
6513;2684579;2685051;472
6524;2684756;2685097;340
6522;2684741;2685097;356
6519;2684665;2685109;444
6517;2684629;2685109;480
6526;2684757;2685109;352
6516;2684629;2685120;491
6515;2684629;2685121;492
6521;2684740;2685173;433
6520;2684727;2685173;446
6518;2684638;2685185;546
6531;2684772;2685185;413
6551;2684867;2685196;329
6539;2684835;2685197;362
6525;2684757;2685208;452
6546;2684845;2685209;364
6534;2684821;2685209;389
6548;2684855;2685209;354
6523;2684741;2685222;481
6536;2684821;2685223;402
6549;2684856;2685223;367
6538;2684834;2685223;388
6527;2684771;2685223;452
6552;2684868;2685223;356
6541;2684835;2685278;442
6529;2684772;2685278;506
6543;2684845;2685279;434
6532;2684820;2685279;459
6530;2684772;2685279;507
6544;2684845;2685288;443
6533;2684820;2685288;468
6547;2684846;2685289;443
6545;2684845;2685289;444
6528;2684772;2685297;525
6553;2684868;2685298;430
6542;2684835;2685298;463
6540;2684835;2685298;463
6537;2684821;2685305;484
6535;2684821;2685305;485
6550;2684867;2685312;445
6576;2685008;2685369;361
6571;2684990;2685381;390
6569;2684963;2685381;418
6566;2684962;2685392;429
6564;2684952;2685392;441
6568;2684963;2685392;429
6556;2684929;2685405;476
6554;2684898;2685405;507
6558;2684930;2685405;476
6557;2684930;2685406;476
6561;2684940;2685432;492
6559;2684930;2685433;503
6563;2684952;2685433;481
6562;2684951;2685433;482
6565;2684952;2685433;481
6574;2684999;2685441;442
6577;2685041;2685442;401
6555;2684898;2685442;543
6573;2684998;2685471;473
6572;2684991;2685472;481
6575;2685008;2685472;464
6567;2684963;2685481;519
6570;2684990;2685482;492
6560;2684939;2685489;550
6585;2685121;2685525;404
6580;2685097;2685536;439
6578;2685051;2685537;486
6590;2685197;2685580;383
6588;2685185;2685580;395
6587;2685173;2685580;407
6591;2685197;2685581;384
6595;2685209;2685609;400
6593;2685209;2685610;401
6592;2685208;2685610;401
6594;2685209;2685610;401
6583;2685109;2685620;511
6607;2685288;2685621;333
6582;2685109;2685621;512
6586;2685173;2685622;449
6584;2685121;2685622;501
6581;2685109;2685634;525
6579;2685097;2685634;538
6602;2685278;2685634;357
6605;2685279;2685634;356
6614;2685298;2685646;348
6597;2685223;2685647;424
6600;2685223;2685647;424
6612;2685298;2685659;361
6615;2685305;2685660;355
6608;2685288;2685660;372
6589;2685185;2685660;475
6604;2685279;2685661;382
6617;2685312;2685707;395
6609;2685289;2685707;419
6613;2685298;2685708;409
6606;2685279;2685708;429
6610;2685289;2685717;428
6599;2685223;2685718;495
6603;2685278;2685718;440
6596;2685222;2685718;496
6616;2685305;2685726;421
6598;2685223;2685727;504
6611;2685297;2685737;439
6601;2685223;2685744;521
6631;2685433;2685804;371
6626;2685405;2685818;412
6639;2685481;2685818;337
6621;2685392;2685828;436
6634;2685442;2685828;387
6633;2685441;2685829;387
6636;2685471;2685840;369
6624;2685405;2685841;436
6623;2685393;2685841;449
6637;2685472;2685841;369
6641;2685489;2685866;377
6629;2685433;2685867;434
6628;2685432;2685867;435
6635;2685442;2685867;425
6619;2685381;2685897;517
6618;2685370;2685898;528
6632;2685433;2685898;465
6625;2685405;2685898;493
6638;2685472;2685907;435
6627;2685406;2685908;502
6620;2685381;2685908;527
6622;2685392;2685916;523
6640;2685482;2685916;434
6630;2685433;2685923;490
6660;2685634;2685957;323
6655;2685621;2685972;351
6643;2685536;2685972;436
6650;2685610;2686005;395
6663;2685647;2686005;358
6642;2685525;2686005;480
6653;2685620;2686017;397
6657;2685622;2686018;396
6651;2685610;2686018;408
6645;2685580;2686045;466
6658;2685634;2686046;412
6662;2685646;2686046;400
6656;2685622;2686046;425
6654;2685621;2686046;425
6648;2685581;2686058;478
6652;2685610;2686059;449
6646;2685580;2686059;479
6644;2685537;2686060;523
6647;2685580;2686070;490
6664;2685647;2686071;424
6676;2685718;2686071;353
6661;2685634;2686081;446
6659;2685634;2686081;447
6671;2685708;2686081;374
6679;2685727;2686082;355
6678;2685726;2686082;356
6649;2685609;2686092;483
6669;2685661;2686092;432
6668;2685660;2686093;432
6666;2685660;2686139;479
6674;2685717;2686139;422
6673;2685708;2686139;431
6667;2685660;2686140;479
6675;2685718;2686140;422
6665;2685659;2686148;489
6677;2685718;2686157;439
6672;2685708;2686165;458
6680;2685737;2686166;429
6670;2685707;2686175;468
6681;2685744;2686237;493
6701;2685908;2686249;341
6684;2685818;2686250;432
6696;2685897;2686260;363
6704;2685916;2686261;344
6698;2685898;2686261;363
6686;2685828;2686274;445
6694;2685867;2686274;407
6688;2685840;2686274;434
6692;2685866;2686275;408
6691;2685841;2686319;478
6699;2685898;2686320;421
6693;2685867;2686320;453
6697;2685898;2686320;422
6695;2685867;2686321;454
6689;2685841;2686330;489
6683;2685818;2686330;512
6687;2685829;2686330;502
6685;2685828;2686331;503
6703;2685916;2686339;423
6682;2685804;2686339;535
6705;2685923;2686340;417
6702;2685908;2686347;439
6700;2685907;2686348;441
6690;2685841;2686355;514
6714;2686018;2686396;378
6709;2686005;2686430;425
6734;2686093;2686430;337
6722;2686059;2686430;371
6729;2686081;2686443;362
6717;2686046;2686444;398
6721;2686059;2686444;385
6719;2686046;2686456;409
6707;2685972;2686456;484
6732;2686092;2686457;365
6711;2686005;2686457;452
6715;2686045;2686457;412
6724;2686070;2686482;411
6712;2686017;2686482;465
6716;2686046;2686482;437
6720;2686058;2686483;424
6728;2686081;2686483;402
6727;2686081;2686493;412
6706;2685957;2686494;536
6731;2686082;2686494;412
6710;2686005;2686494;489
6718;2686046;2686494;448
6726;2686071;2686503;432
6730;2686082;2686504;422
6713;2686018;2686504;486
6725;2686071;2686513;442
6708;2685972;2686513;541
6733;2686092;2686514;421
6723;2686060;2686543;483
6746;2686249;2686592;343
6739;2686140;2686593;453
6741;2686157;2686604;447
6748;2686260;2686604;344
6749;2686261;2686615;354
6738;2686140;2686615;476
6737;2686139;2686616;476
6736;2686139;2686666;526
6743;2686166;2686666;500
6742;2686166;2686666;501
6745;2686237;2686666;429
6744;2686175;2686678;503
6735;2686139;2686678;540
6767;2686347;2686691;343
6747;2686250;2686703;453
6750;2686261;2686704;443
6762;2686330;2686704;374
6769;2686355;2686704;349
6740;2686149;2686716;567
6752;2686274;2686717;442
6760;2686330;2686717;387
6759;2686321;2686717;396
6758;2686320;2686717;397
6757;2686320;2686761;442
6765;2686339;2686762;422
6764;2686339;2686762;423
6763;2686331;2686762;432
6755;2686319;2686772;453
6754;2686275;2686772;498
6753;2686274;2686773;498
6761;2686330;2686773;442
6756;2686320;2686782;462
6768;2686348;2686789;441
6751;2686274;2686790;516
6766;2686340;2686798;459
6781;2686457;2686837;380
6776;2686444;2686871;427
6794;2686504;2686871;367
6771;2686430;2686883;453
6796;2686513;2686884;370
6789;2686494;2686884;390
6773;2686430;2686884;454
6798;2686543;2686884;342
6786;2686483;2686898;415
6779;2686457;2686898;442
6788;2686494;2686898;405
6792;2686503;2686899;396
6791;2686494;2686925;431
6784;2686482;2686925;443
6793;2686504;2686926;422
6772;2686430;2686926;496
6797;2686514;2686926;412
6775;2686444;2686927;483
6774;2686443;2686936;493
6783;2686482;2686936;454
6787;2686493;2686937;444
6790;2686494;2686937;443
6778;2686456;2686943;486
6782;2686482;2686943;461
6785;2686483;2686943;461
6777;2686456;2686953;497
6780;2686457;2686954;497
6770;2686396;2686982;586
6795;2686513;2686983;470
6808;2686666;2687017;351
6803;2686615;2687030;415
6806;2686666;2687031;365
6801;2686604;2687041;437
6805;2686616;2687041;426
6813;2686703;2687052;349
6816;2686704;2687053;348
6799;2686592;2687053;461
6800;2686593;2687101;509
6804;2686615;2687105;490
6807;2686666;2687105;439
6811;2686678;2687115;436
6815;2686704;2687115;411
6825;2686762;2687116;353
6810;2686678;2687126;448
6814;2686704;2687126;422
6820;2686717;2687126;409
6828;2686773;2687127;354
6809;2686666;2687137;470
6812;2686691;2687137;447
6823;2686762;2687138;376
6817;2686716;2687138;422
6802;2686604;2687148;544
6830;2686782;2687149;367
6832;2686790;2687149;359
6826;2686772;2687149;377
6818;2686717;2687198;481
6831;2686789;2687198;409
6829;2686773;2687198;426
6833;2686799;2687208;409
6827;2686772;2687208;436
6821;2686717;2687208;491
6819;2686717;2687208;492
6822;2686761;2687216;455
6824;2686762;2687234;472
6844;2686898;2687311;412
6837;2686883;2687311;428
6862;2686983;2687312;329
6839;2686884;2687325;441
6857;2686943;2687326;382
6856;2686943;2687326;383
6854;2686937;2687338;401
6847;2686926;2687338;413
6846;2686925;2687338;413
6835;2686871;2687339;468
6860;2686954;2687339;385
6834;2686837;2687358;521
6859;2686953;2687359;406
6852;2686936;2687359;423
6851;2686927;2687359;433
6840;2686884;2687360;476
6858;2686943;2687361;417
6849;2686926;2687370;444
6842;2686898;2687370;473
6841;2686884;2687370;486
6855;2686937;2687371;434
6848;2686926;2687371;445
6836;2686871;2687379;507
6861;2686982;2687379;397
6850;2686926;2687379;453
6843;2686898;2687380;482
6845;2686899;2687410;511
6838;2686884;2687410;527
6853;2686936;2687419;482
6873;2687105;2687458;353
6868;2687052;2687472;420
6881;2687137;2687472;336
6863;2687017;2687487;470
6888;2687149;2687488;339
6876;2687116;2687488;372
6875;2687115;2687488;373
6878;2687126;2687523;397
6866;2687041;2687523;482
6865;2687031;2687523;493
6879;2687126;2687524;397
6883;2687138;2687550;412
6871;2687105;2687550;445
6870;2687053;2687550;497
